33 3.1545342378990338 2.231221653785979 0.3998276362351376 3.1545342378990338 2.231221653785979 0.3998276362351376 3.1545342378990338 2.231221653785979 0.3998276362351376
34 3.1545342378990338 2.231221653785979 0.3998276362351376 3.1545342378990338 2.231221653785979 0.3998276362351376 3.1545342378990338 2.231221653785979 0.3998276362351376
35 3.1545342378990338 2.231221653785979 0.3998276362351376 3.1545342378990338 2.231221653785979 0.3998276362351376 3.1545342378990338 2.231221653785979 0.3998276362351376
36 3.1545342378990338 2.231221653785979 0.3998276362351376 3.1545342378990338 2.231221653785979 0.3998276362351376 3.1545342378990338 2.231221653785979 0.3998276362351376
37 3.1545342378990338 2.231221653785979 0.3998276362351376 3.1545342378990338 2.231221653785979 0.3998276362351376 3.1545342378990338 2.231221653785979 0.3998276362351376
38 3.1545342378990338 2.231221653785979 0.3998276362351376 3.1545342378990338 2.231221653785979 0.3998276362351376 3.1545342378990338 2.231221653785979 0.3998276362351376
39 3.1545342378990338 2.231221653785979 0.3998276362351376 3.1545342378990338 2.231221653785979 0.3998276362351376 3.1545342378990338 2.231221653785979 0.3998276362351376
40 3.1545342378990338 2.231221653785979 0.3998276362351376 3.1545342378990338 2.231221653785979 0.3998276362351376 3.1545342378990338 2.231221653785979 0.3998276362351376
41 3.1545342378990338 2.231221653785979 0.3998276362351376 3.1545342378990338 2.231221653785979 0.3998276362351376 3.1545342378990338 2.231221653785979 0.3998276362351376
42 3.1545342378990338 2.231221653785979 0.3998276362351376 3.1545342378990338 2.231221653785979 0.3998276362351376 3.1545342378990338 2.231221653785979 0.3998276362351376
43 3.1545342378990338 2.231221653785979 0.3998276362351376 3.1545342378990338 2.231221653785979 0.3998276362351376 3.1545342378990338 2.231221653785979 0.3998276362351376
44 3.1545342378990338 2.231221653785979 0.3998276362351376 3.1545342378990338 2.231221653785979 0.3998276362351376 3.1545342378990338 2.231221653785979 0.3998276362351376
45 3.1545342378990338 2.231221653785979 0.3998276362351376 3.1545342378990338 2.231221653785979 0.3998276362351376 3.1545342378990338 2.231221653785979 0.3998276362351376
46 3.1545342378990338 2.231221653785979 0.3998276362351376 3.1545342378990338 2.231221653785979 0.3998276362351376 3.1545342378990338 2.231221653785979 0.3998276362351376
47 3.1545342378990338 2.231221653785979 0.3998276362351376 3.1545342378990338 2.231221653785979 0.3998276362351376 3.1545342378990338 2.231221653785979 0.3998276362351376
48 3.1545342378990338 2.231221653785979 0.3998276362351376 3.1545342378990338 2.231221653785979 0.3998276362351376 3.1545342378990338 2.231221653785979 0.3998276362351376
49 3.1545342378990338 2.231221653785979 0.3998276362351376 3.1545342378990338 2.231221653785979 0.3998276362351376 3.1545342378990338 2.231221653785979 0.3998276362351376
50 3.1545342378990338 2.231221653785979 0.3998276362351376 3.1545342378990338 2.231221653785979 0.3998276362351376 3.1545342378990338 2.231221653785979 0.3998276362351376
51 3.1545342378990338 2.231221653785979 0.3998276362351376 3.1545342378990338 2.231221653785979 0.3998276362351376 3.1545342378990338 2.231221653785979 0.3998276362351376
52 3.1545342378990338 2.231221653785979 0.3998276362351376 3.1545342378990338 2.231221653785979 0.3998276362351376 3.1545342378990338 2.231221653785979 0.3998276362351376
53 3.1545342378990338 2.231221653785979 0.3998276362351376 3.1545342378990338 2.231221653785979 0.3998276362351376 3.1545342378990338 2.231221653785979 0.3998276362351376
54 3.1545342378990338 2.231221653785979 0.3998276362351376 3.1545342378990338 2.231221653785979 0.3998276362351376 3.1545342378990338 2.231221653785979 0.3998276362351376
55 3.1545342378990338 2.231221653785979 0.3998276362351376 3.1545342378990338 2.231221653785979 0.3998276362351376 3.1545342378990338 2.231221653785979 0.3998276362351376
56 3.1545342378990338 2.231221653785979 0.3998276362351376 3.1545342378990338 2.231221653785979 0.3998276362351376 3.1545342378990338 2.231221653785979 0.3998276362351376
57 3.1545342378990338 2.231221653785979 0.3998276362351376 3.1545342378990338 2.231221653785979 0.3998276362351376 3.1545342378990338 2.231221653785979 0.3998276362351376
58 3.1545342378990338 2.231221653785979 0.3998276362351376 3.1545342378990338 2.231221653785979 0.3998276362351376 3.1545342378990338 2.231221653785979 0.3998276362351376
59 3.1545342378990338 2.231221653785979 0.3998276362351376 3.1545342378990338 2.231221653785979 0.3998276362351376 3.1545342378990338 2.231221653785979 0.3998276362351376
60 3.1545342378990338 2.231221653785979 0.3998276362351376 3.1545342378990338 2.231221653785979 0.3998276362351376 3.1545342378990338 2.231221653785979 0.3998276362351376
61 3.1545342378990338 2.231221653785979 0.3998276362351376 3.1545342378990338 2.231221653785979 0.3998276362351376 3.1545342378990338 2.231221653785979 0.3998276362351376
62 3.1545342378990338 2.231221653785979 0.3998276362351376 3.1545342378990338 2.231221653785979 0.3998276362351376 3.1545342378990338 2.231221653785979 0.3998276362351376
63 3.1545342378990338 2.231221653785979 0.3998276362351376 3.1545342378990338 2.231221653785979 0.3998276362351376 3.1545342378990338 2.231221653785979 0.3998276362351376
64 3.1545342378990338 2.231221653785979 0.3998276362351376 3.1545342378990338 2.231221653785979 0.3998276362351376 3.1545342378990338 2.231221653785979 0.3998276362351376
65 3.1545342378990338 2.231221653785979 0.3998276362351376 3.1545342378990338 2.231221653785979 0.3998276362351376 3.1545342378990338 2.231221653785979 0.3998276362351376
66 3.1545342378990338 2.231221653785979 0.3998276362351376 3.1545342378990338 2.231221653785979 0.3998276362351376 3.1545342378990338 2.231221653785979 0.3998276362351376
67 3.1545342378990338 2.231221653785979 0.3998276362351376 3.1545342378990338 2.231221653785979 0.3998276362351376 3.1545342378990338 2.231221653785979 0.3998276362351376
68 3.1545342378990338 2.231221653785979 0.3998276362351376 3.1545342378990338 2.231221653785979 0.3998276362351376 3.1545342378990338 2.231221653785979 0.3998276362351376
69 3.1545342378990338 2.231221653785979 0.3998276362351376 3.1545342378990338 2.231221653785979 0.3998276362351376 3.1545342378990338 2.231221653785979 0.3998276362351376
70 3.1545342378990338 2.231221653785979 0.3998276362351376 3.1545342378990338 2.231221653785979 0.3998276362351376 3.1545342378990338 2.231221653785979 0.3998276362351376
71 3.1545342378990338 2.231221653785979 0.3998276362351376 3.1545342378990338 2.231221653785979 0.3998276362351376 3.1545342378990338 2.231221653785979 0.3998276362351376
72 3.1545342378990338 2.231221653785979 0.3998276362351376 3.1545342378990338 2.231221653785979 0.3998276362351376 3.1545342378990338 2.231221653785979 0.3998276362351376
73 3.1545342378990338 2.231221653785979 0.3998276362351376 3.1545342378990338 2.231221653785979 0.3998276362351376 3.1545342378990338 2.231221653785979 0.3998276362351376
74 3.1545342378990338 2.231221653785979 0.3998276362351376 3.1545342378990338 2.231221653785979 0.3998276362351376 3.1545342378990338 2.231221653785979 0.3998276362351376
75 3.1545342378990338 2.231221653785979 0.3998276362351376 3.1545342378990338 2.231221653785979 0.3998276362351376 3.1545342378990338 2.231221653785979 0.3998276362351376
76 3.1545342378990338 2.231221653785979 0.3998276362351376 3.1545342378990338 2.231221653785979 0.3998276362351376 3.1545342378990338 2.231221653785979 0.3998276362351376
77 3.1545342378990338 2.231221653785979 0.3998276362351376 3.1545342378990338 2.231221653785979 0.3998276362351376 3.1545342378990338 2.231221653785979 0.3998276362351376
78 3.1545342378990338 2.231221653785979 0.3998276362351376 3.1545342378990338 2.231221653785979 0.3998276362351376 3.1545342378990338 2.231221653785979 0.3998276362351376
79 3.1545342378990338 2.231221653785979 0.3998276362351376 3.1545342378990338 2.231221653785979 0.3998276362351376 3.1545342378990338 2.231221653785979 0.3998276362351376
80 3.1545342378990338 2.231221653785979 0.3998276362351376 3.1545342378990338 2.231221653785979 0.3998276362351376 3.1545342378990338 2.231221653785979 0.3998276362351376
81 3.1545342378990338 2.231221653785979 0.3998276362351376 3.1545342378990338 2.231221653785979 0.3998276362351376 3.1545342378990338 2.231221653785979 0.3998276362351376
82 3.1545342378990338 2.231221653785979 0.3998276362351376 3.1545342378990338 2.231221653785979 0.3998276362351376 3.1545342378990338 2.231221653785979 0.3998276362351376
83 3.1545342378990338 2.231221653785979 0.3998276362351376 3.1545342378990338 2.231221653785979 0.3998276362351376 3.1545342378990338 2.231221653785979 0.3998276362351376
84 3.1545342378990338 2.231221653785979 0.3998276362351376 3.1545342378990338 2.231221653785979 0.3998276362351376 3.1545342378990338 2.231221653785979 0.3998276362351376
85 3.1545342378990338 2.231221653785979 0.3998276362351376 3.1545342378990338 2.231221653785979 0.3998276362351376 3.1545342378990338 2.231221653785979 0.3998276362351376
86 3.1545342378990338 2.231221653785979 0.3998276362351376 3.1545342378990338 2.231221653785979 0.3998276362351376 3.1545342378990338 2.231221653785979 0.3998276362351376
87 3.1545342378990338 2.231221653785979 0.3998276362351376 3.1545342378990338 2.231221653785979 0.3998276362351376 3.1545342378990338 2.231221653785979 0.3998276362351376
88 3.1545342378990338 2.231221653785979 0.3998276362351376 3.1545342378990338 2.231221653785979 0.3998276362351376 3.1545342378990338 2.231221653785979 0.3998276362351376
89 3.1545342378990338 2.231221653785979 0.3998276362351376 3.1545342378990338 2.231221653785979 0.3998276362351376 3.1545342378990338 2.231221653785979 0.3998276362351376
90 3.1545342378990338 2.231221653785979 0.3998276362351376 3.1545342378990338 2.231221653785979 0.3998276362351376 3.1545342378990338 2.231221653785979 0.3998276362351376
91 3.1545342378990338 2.231221653785979 0.3998276362351376 3.1545342378990338 2.231221653785979 0.3998276362351376 3.1545342378990338 2.231221653785979 0.3998276362351376
92 3.1545342378990338 2.231221653785979 0.3998276362351376 3.1545342378990338 2.231221653785979 0.3998276362351376 3.1545342378990338 2.231221653785979 0.3998276362351376
93 3.1545342378990338 2.231221653785979 0.3998276362351376 3.1545342378990338 2.231221653785979 0.3998276362351376 3.1545342378990338 2.231221653785979 0.3998276362351376
94 3.1545342378990338 2.231221653785979 0.3998276362351376 3.1545342378990338 2.231221653785979 0.3998276362351376 3.1545342378990338 2.231221653785979 0.3998276362351376
95 3.1545342378990338 2.231221653785979 0.3998276362351376 3.1545342378990338 2.231221653785979 0.3998276362351376 3.1545342378990338 2.231221653785979 0.3998276362351376
96 3.1545342378990338 2.231221653785979 0.3998276362351376 3.1545342378990338 2.231221653785979 0.3998276362351376 3.1545342378990338 2.231221653785979 0.3998276362351376
97 3.1545342378990338 2.231221653785979 0.3998276362351376 3.1545342378990338 2.231221653785979 0.3998276362351376 3.1545342378990338 2.231221653785979 0.3998276362351376
98 3.1545342378990338 2.231221653785979 0.3998276362351376 3.1545342378990338 2.231221653785979 0.3998276362351376 3.1545342378990338 2.231221653785979 0.3998276362351376
99 3.1545342378990338 2.231221653785979 0.3998276362351376 3.1545342378990338 2.231221653785979 0.3998276362351376 3.1545342378990338 2.231221653785979 0.3998276362351376
100 3.1545342378990338 2.231221653785979 0.3998276362351376 3.1545342378990338 2.231221653785979 0.3998276362351376 3.1545342378990338 2.231221653785979 0.3998276362351376
101 3.1545342378990338 2.231221653785979 0.3998276362351376 3.1545342378990338 2.231221653785979 0.3998276362351376 3.1545342378990338 2.231221653785979 0.3998276362351376
102 3.1545342378990338 2.231221653785979 0.3998276362351376 3.1545342378990338 2.231221653785979 0.3998276362351376 3.1545342378990338 2.231221653785979 0.3998276362351376
103 3.1545342378990338 2.231221653785979 0.3998276362351376 3.1545342378990338 2.231221653785979 0.3998276362351376 3.1545342378990338 2.231221653785979 0.3998276362351376
104 3.1545342378990338 2.231221653785979 0.3998276362351376 3.1545342378990338 2.231221653785979 0.3998276362351376 3.1545342378990338 2.231221653785979 0.3998276362351376
105 3.1545342378990338 2.231221653785979 0.3998276362351376 3.1545342378990338 2.231221653785979 0.3998276362351376 3.1545342378990338 2.231221653785979 0.3998276362351376
106 3.1545342378990338 2.231221653785979 0.3998276362351376 3.1545342378990338 2.231221653785979 0.3998276362351376 3.1545342378990338 2.231221653785979 0.3998276362351376
107 3.1545342378990338 2.231221653785979 0.3998276362351376 3.1545342378990338 2.231221653785979 0.3998276362351376 3.1545342378990338 2.231221653785979 0.3998276362351376
108 3.137982637501901 2.3199994047164867 0.3997292823544303 3.137982637501901 2.3199994047164867 0.3997292823544303
109 3.137982637501901 2.3199994047164867 0.3997292823544303 3.137982637501901 2.3199994047164867 0.3997292823544303 3.137982637501901 2.3199994047164867 0.3997292823544303
110 3.137982637501901 2.3199994047164867 0.3997292823544303 3.137982637501901 2.3199994047164867 0.3997292823544303 3.137982637501901 2.3199994047164867 0.3997292823544303
111 3.137982637501901 2.3199994047164867 0.3997292823544303 3.137982637501901 2.3199994047164867 0.3997292823544303 3.137982637501901 2.3199994047164867 0.3997292823544303
112 3.137982637501901 2.3199994047164867 0.3997292823544303 3.137982637501901 2.3199994047164867 0.3997292823544303 3.137982637501901 2.3199994047164867 0.3997292823544303
113 3.137982637501901 2.3199994047164867 0.3997292823544303 3.137982637501901 2.3199994047164867 0.3997292823544303 3.137982637501901 2.3199994047164867 0.3997292823544303
114 3.137982637501901 2.3199994047164867 0.3997292823544303 3.137982637501901 2.3199994047164867 0.3997292823544303 3.137982637501901 2.3199994047164867 0.3997292823544303
115 3.137982637501901 2.3199994047164867 0.3997292823544303 3.137982637501901 2.3199994047164867 0.3997292823544303 3.137982637501901 2.3199994047164867 0.3997292823544303
116 3.137982637501901 2.3199994047164867 0.3997292823544303 3.137982637501901 2.3199994047164867 0.3997292823544303 3.137982637501901 2.3199994047164867 0.3997292823544303
117 3.137982637501901 2.3199994047164867 0.3997292823544303 3.137982637501901 2.3199994047164867 0.3997292823544303 3.137982637501901 2.3199994047164867 0.3997292823544303
118 3.137982637501901 2.3199994047164867 0.3997292823544303 3.137982637501901 2.3199994047164867 0.3997292823544303 3.137982637501901 2.3199994047164867 0.3997292823544303
119 3.137982637501901 2.3199994047164867 0.3997292823544303 3.137982637501901 2.3199994047164867 0.3997292823544303 3.137982637501901 2.3199994047164867 0.3997292823544303
120 3.137982637501901 2.3199994047164867 0.3997292823544303 3.137982637501901 2.3199994047164867 0.3997292823544303 3.137982637501901 2.3199994047164867 0.3997292823544303
121 3.137982637501901 2.3199994047164867 0.3997292823544303 3.137982637501901 2.3199994047164867 0.3997292823544303 3.137982637501901 2.3199994047164867 0.3997292823544303
122 3.137982637501901 2.3199994047164867 0.3997292823544303 3.137982637501901 2.3199994047164867 0.3997292823544303 3.137982637501901 2.3199994047164867 0.3997292823544303
123 3.137982637501901 2.3199994047164867 0.3997292823544303 3.137982637501901 2.3199994047164867 0.3997292823544303 3.137982637501901 2.3199994047164867 0.3997292823544303
124 3.137982637501901 2.3199994047164867 0.3997292823544303 3.137982637501901 2.3199994047164867 0.3997292823544303 3.137982637501901 2.3199994047164867 0.3997292823544303
125 3.137982637501901 2.3199994047164867 0.3997292823544303 3.137982637501901 2.3199994047164867 0.3997292823544303 3.137982637501901 2.3199994047164867 0.3997292823544303
126 3.137982637501901 2.3199994047164867 0.3997292823544303 3.137982637501901 2.3199994047164867 0.3997292823544303 3.137982637501901 2.3199994047164867 0.3997292823544303
127 3.137982637501901 2.3199994047164867 0.3997292823544303 3.137982637501901 2.3199994047164867 0.3997292823544303 3.137982637501901 2.3199994047164867 0.3997292823544303
128 3.137982637501901 2.3199994047164867 0.3997292823544303 3.137982637501901 2.3199994047164867 0.3997292823544303 3.137982637501901 2.3199994047164867 0.3997292823544303
129 3.137982637501901 2.3199994047164867 0.3997292823544303 3.137982637501901 2.3199994047164867 0.3997292823544303 3.137982637501901 2.3199994047164867 0.3997292823544303
130 3.137982637501901 2.3199994047164867 0.3997292823544303 3.137982637501901 2.3199994047164867 0.3997292823544303 3.137982637501901 2.3199994047164867 0.3997292823544303
131 3.137982637501901 2.3199994047164867 0.3997292823544303 3.137982637501901 2.3199994047164867 0.3997292823544303 3.137982637501901 2.3199994047164867 0.3997292823544303
132 3.137982637501901 2.3199994047164867 0.3997292823544303 3.137982637501901 2.3199994047164867 0.3997292823544303 3.137982637501901 2.3199994047164867 0.3997292823544303
133 3.137982637501901 2.3199994047164867 0.3997292823544303 3.137982637501901 2.3199994047164867 0.3997292823544303 3.137982637501901 2.3199994047164867 0.3997292823544303
134 3.137982637501901 2.3199994047164867 0.3997292823544303 3.137982637501901 2.3199994047164867 0.3997292823544303 3.137982637501901 2.3199994047164867 0.3997292823544303
135 3.137982637501901 2.3199994047164867 0.3997292823544303 3.137982637501901 2.3199994047164867 0.3997292823544303 3.137982637501901 2.3199994047164867 0.3997292823544303
136 3.137982637501901 2.3199994047164867 0.3997292823544303 3.137982637501901 2.3199994047164867 0.3997292823544303 3.137982637501901 2.3199994047164867 0.3997292823544303
137 3.137982637501901 2.3199994047164867 0.3997292823544303 3.137982637501901 2.3199994047164867 0.3997292823544303 3.137982637501901 2.3199994047164867 0.3997292823544303
138 3.137982637501901 2.3199994047164867 0.3997292823544303 3.137982637501901 2.3199994047164867 0.3997292823544303 3.137982637501901 2.3199994047164867 0.3997292823544303
139 3.137982637501901 2.3199994047164867 0.3997292823544303 3.137982637501901 2.3199994047164867 0.3997292823544303 3.137982637501901 2.3199994047164867 0.3997292823544303
140 3.137982637501901 2.3199994047164867 0.3997292823544303 3.137982637501901 2.3199994047164867 0.3997292823544303 3.137982637501901 2.3199994047164867 0.3997292823544303
141 3.137982637501901 2.3199994047164867 0.3997292823544303 3.137982637501901 2.3199994047164867 0.3997292823544303 3.137982637501901 2.3199994047164867 0.3997292823544303
142 3.1527830939011894 2.2952840233097667 0.39932926756149456 3.1527830939011894 2.2952840233097667 0.39932926756149456
143 3.1527830939011894 2.2952840233097667 0.39932926756149456 3.1527830939011894 2.2952840233097667 0.39932926756149456 3.1527830939011894 2.2952840233097667 0.39932926756149456
144 3.1527830939011894 2.2952840233097667 0.39932926756149456 3.1527830939011894 2.2952840233097667 0.39932926756149456 3.1527830939011894 2.2952840233097667 0.39932926756149456
145 3.1527830939011894 2.2952840233097667 0.39932926756149456 3.1527830939011894 2.2952840233097667 0.39932926756149456 3.1527830939011894 2.2952840233097667 0.39932926756149456
146 3.1527830939011894 2.2952840233097667 0.39932926756149456 3.1527830939011894 2.2952840233097667 0.39932926756149456 3.1527830939011894 2.2952840233097667 0.39932926756149456
147 3.1527830939011894 2.2952840233097667 0.39932926756149456 3.1527830939011894 2.2952840233097667 0.39932926756149456 3.1527830939011894 2.2952840233097667 0.39932926756149456
148 3.1527830939011894 2.2952840233097667 0.39932926756149456 3.1527830939011894 2.2952840233097667 0.39932926756149456 3.1527830939011894 2.2952840233097667 0.39932926756149456
149 3.1527830939011894 2.2952840233097667 0.39932926756149456 3.1527830939011894 2.2952840233097667 0.39932926756149456 3.1527830939011894 2.2952840233097667 0.39932926756149456
150 3.1527830939011894 2.2952840233097667 0.39932926756149456 3.1527830939011894 2.2952840233097667 0.39932926756149456 3.1527830939011894 2.2952840233097667 0.39932926756149456
151 3.1527830939011894 2.2952840233097667 0.39932926756149456 3.1527830939011894 2.2952840233097667 0.39932926756149456 3.1527830939011894 2.2952840233097667 0.39932926756149456
152 3.1527830939011894 2.2952840233097667 0.39932926756149456 3.1527830939011894 2.2952840233097667 0.39932926756149456 3.1527830939011894 2.2952840233097667 0.39932926756149456
153 3.1527830939011894 2.2952840233097667 0.39932926756149456 3.1527830939011894 2.2952840233097667 0.39932926756149456 3.1527830939011894 2.2952840233097667 0.39932926756149456
154 3.1527830939011894 2.2952840233097667 0.39932926756149456 3.1527830939011894 2.2952840233097667 0.39932926756149456 3.1527830939011894 2.2952840233097667 0.39932926756149456
155 3.1527830939011894 2.2952840233097667 0.39932926756149456 3.1527830939011894 2.2952840233097667 0.39932926756149456 3.1527830939011894 2.2952840233097667 0.39932926756149456
156 3.1527830939011894 2.2952840233097667 0.39932926756149456 3.1527830939011894 2.2952840233097667 0.39932926756149456 3.1527830939011894 2.2952840233097667 0.39932926756149456
157 3.1527830939011894 2.2952840233097667 0.39932926756149456 3.1527830939011894 2.2952840233097667 0.39932926756149456 3.1527830939011894 2.2952840233097667 0.39932926756149456
158 3.1527830939011894 2.2952840233097667 0.39932926756149456 3.1527830939011894 2.2952840233097667 0.39932926756149456 3.1527830939011894 2.2952840233097667 0.39932926756149456
159 3.1527830939011894 2.2952840233097667 0.39932926756149456 3.1527830939011894 2.2952840233097667 0.39932926756149456 3.1527830939011894 2.2952840233097667 0.39932926756149456
160 3.1527830939011894 2.2952840233097667 0.39932926756149456 3.1527830939011894 2.2952840233097667 0.39932926756149456 3.1527830939011894 2.2952840233097667 0.39932926756149456
161 3.1527830939011894 2.2952840233097667 0.39932926756149456 3.1527830939011894 2.2952840233097667 0.39932926756149456 3.1527830939011894 2.2952840233097667 0.39932926756149456
162 3.1527830939011894 2.2952840233097667 0.39932926756149456 3.1527830939011894 2.2952840233097667 0.39932926756149456 3.1527830939011894 2.2952840233097667 0.39932926756149456
163 3.1527830939011894 2.2952840233097667 0.39932926756149456 3.1527830939011894 2.2952840233097667 0.39932926756149456 3.1527830939011894 2.2952840233097667 0.39932926756149456
164 3.1527830939011894 2.2952840233097667 0.39932926756149456 3.1527830939011894 2.2952840233097667 0.39932926756149456 3.1527830939011894 2.2952840233097667 0.39932926756149456
165 3.1527830939011894 2.2952840233097667 0.39932926756149456 3.1527830939011894 2.2952840233097667 0.39932926756149456 3.1527830939011894 2.2952840233097667 0.39932926756149456
166 3.1527830939011894 2.2952840233097667 0.39932926756149456 3.1527830939011894 2.2952840233097667 0.39932926756149456 3.1527830939011894 2.2952840233097667 0.39932926756149456
167 3.1527830939011894 2.2952840233097667 0.39932926756149456 3.1527830939011894 2.2952840233097667 0.39932926756149456 3.1527830939011894 2.2952840233097667 0.39932926756149456
168 3.1527830939011894 2.2952840233097667 0.39932926756149456 3.1527830939011894 2.2952840233097667 0.39932926756149456 3.1527830939011894 2.2952840233097667 0.39932926756149456
169 3.1527830939011894 2.2952840233097667 0.39932926756149456 3.1527830939011894 2.2952840233097667 0.39932926756149456 3.1527830939011894 2.2952840233097667 0.39932926756149456
170 3.1527830939011894 2.2952840233097667 0.39932926756149456 3.1527830939011894 2.2952840233097667 0.39932926756149456 3.1527830939011894 2.2952840233097667 0.39932926756149456
171 3.1527830939011894 2.2952840233097667 0.39932926756149456 3.1527830939011894 2.2952840233097667 0.39932926756149456 3.1527830939011894 2.2952840233097667 0.39932926756149456
172 3.1527830939011894 2.2952840233097667 0.39932926756149456 3.1527830939011894 2.2952840233097667 0.39932926756149456 3.1527830939011894 2.2952840233097667 0.39932926756149456
173 3.1527830939011894 2.2952840233097667 0.39932926756149456 3.1527830939011894 2.2952840233097667 0.39932926756149456 3.1527830939011894 2.2952840233097667 0.39932926756149456
174 3.1527830939011894 2.2952840233097667 0.39932926756149456 3.1527830939011894 2.2952840233097667 0.39932926756149456 3.1527830939011894 2.2952840233097667 0.39932926756149456
175 3.1527830939011894 2.2952840233097667 0.39932926756149456 3.1527830939011894 2.2952840233097667 0.39932926756149456 3.1527830939011894 2.2952840233097667 0.39932926756149456
176 3.1527830939011894 2.2952840233097667 0.39932926756149456 3.1527830939011894 2.2952840233097667 0.39932926756149456 3.1527830939011894 2.2952840233097667 0.39932926756149456
