40 1.265876038014544 1.612539543077637 0.08088581517223342 1.265876038014544 1.612539543077637 0.08088581517223342 1.265876038014544 1.612539543077637 0.08088581517223342
41 1.265876038014544 1.612539543077637 0.08088581517223342 1.265876038014544 1.612539543077637 0.08088581517223342 1.265876038014544 1.612539543077637 0.08088581517223342
42 1.265876038014544 1.612539543077637 0.08088581517223342 1.265876038014544 1.612539543077637 0.08088581517223342 1.265876038014544 1.612539543077637 0.08088581517223342
43 1.1479961836968475 1.3311507312681559 0.03947368114358821 1.1479961836968475 1.3311507312681559 0.03947368114358821
44 1.1479961836968475 1.3311507312681559 0.03947368114358821 1.1479961836968475 1.3311507312681559 0.03947368114358821 1.1479961836968475 1.3311507312681559 0.03947368114358821
45 1.1479961836968475 1.3311507312681559 0.03947368114358821 1.1479961836968475 1.3311507312681559 0.03947368114358821 1.1479961836968475 1.3311507312681559 0.03947368114358821
46 1.1479961836968475 1.3311507312681559 0.03947368114358821 1.1479961836968475 1.3311507312681559 0.03947368114358821 1.1479961836968475 1.3311507312681559 0.03947368114358821
47 1.1479961836968475 1.3311507312681559 0.03947368114358821 1.1479961836968475 1.3311507312681559 0.03947368114358821 1.1479961836968475 1.3311507312681559 0.03947368114358821
48 1.1479961836968475 1.3311507312681559 0.03947368114358821 1.1479961836968475 1.3311507312681559 0.03947368114358821 1.1479961836968475 1.3311507312681559 0.03947368114358821
49 1.1479961836968475 1.3311507312681559 0.03947368114358821 1.1479961836968475 1.3311507312681559 0.03947368114358821 1.1479961836968475 1.3311507312681559 0.03947368114358821
50 1.1479961836968475 1.3311507312681559 0.03947368114358821 1.1479961836968475 1.3311507312681559 0.03947368114358821 1.1479961836968475 1.3311507312681559 0.03947368114358821
51 1.1479961836968475 1.3311507312681559 0.03947368114358821 1.1479961836968475 1.3311507312681559 0.03947368114358821 1.1479961836968475 1.3311507312681559 0.03947368114358821
52 1.1479961836968475 1.3311507312681559 0.03947368114358821 1.1479961836968475 1.3311507312681559 0.03947368114358821 1.1479961836968475 1.3311507312681559 0.03947368114358821
53 1.0457713831212008 1.0794958495934588 0.02209445535318698 1.0457713831212008 1.0794958495934588 0.02209445535318698
54 1.0457713831212008 1.0794958495934588 0.02209445535318698 1.0457713831212008 1.0794958495934588 0.02209445535318698 1.0457713831212008 1.0794958495934588 0.02209445535318698
55 1.0457713831212008 1.0794958495934588 0.02209445535318698 1.0457713831212008 1.0794958495934588 0.02209445535318698 1.0457713831212008 1.0794958495934588 0.02209445535318698
56 1.0457713831212008 1.0794958495934588 0.02209445535318698 1.0457713831212008 1.0794958495934588 0.02209445535318698 1.0457713831212008 1.0794958495934588 0.02209445535318698
57 1.0457713831212008 1.0794958495934588 0.02209445535318698 1.0457713831212008 1.0794958495934588 0.02209445535318698 1.0457713831212008 1.0794958495934588 0.02209445535318698
58 1.0727865931997926 1.1575795825583035 0.009798296120429291 1.0727865931997926 1.1575795825583035 0.009798296120429291
59 1.0727865931997926 1.1575795825583035 0.009798296120429291 1.0727865931997926 1.1575795825583035 0.009798296120429291 1.0727865931997926 1.1575795825583035 0.009798296120429291
60 1.0727865931997926 1.1575795825583035 0.009798296120429291 1.0727865931997926 1.1575795825583035 0.009798296120429291 1.0727865931997926 1.1575795825583035 0.009798296120429291
61 1.0727865931997926 1.1575795825583035 0.009798296120429291 1.0727865931997926 1.1575795825583035 0.009798296120429291 1.0727865931997926 1.1575795825583035 0.009798296120429291
62 1.0727865931997926 1.1575795825583035 0.009798296120429291 1.0727865931997926 1.1575795825583035 0.009798296120429291 1.0727865931997926 1.1575795825583035 0.009798296120429291
63 1.0727865931997926 1.1575795825583035 0.009798296120429291 1.0727865931997926 1.1575795825583035 0.009798296120429291 1.0727865931997926 1.1575795825583035 0.009798296120429291
64 1.0727865931997926 1.1575795825583035 0.009798296120429291 1.0727865931997926 1.1575795825583035 0.009798296120429291 1.0727865931997926 1.1575795825583035 0.009798296120429291
65 1.0727865931997926 1.1575795825583035 0.009798296120429291 1.0727865931997926 1.1575795825583035 0.009798296120429291 1.0727865931997926 1.1575795825583035 0.009798296120429291
66 1.0544840195945582 1.1066989049301243 0.0057117984442704075 1.0544840195945582 1.1066989049301243 0.0057117984442704075
67 1.0544840195945582 1.1066989049301243 0.0057117984442704075 1.0544840195945582 1.1066989049301243 0.0057117984442704075 1.0544840195945582 1.1066989049301243 0.0057117984442704075
68 1.0544840195945582 1.1066989049301243 0.0057117984442704075 1.0544840195945582 1.1066989049301243 0.0057117984442704075 1.0544840195945582 1.1066989049301243 0.0057117984442704075
69 1.0544840195945582 1.1066989049301243 0.0057117984442704075 1.0544840195945582 1.1066989049301243 0.0057117984442704075 1.0544840195945582 1.1066989049301243 0.0057117984442704075
70 1.0544840195945582 1.1066989049301243 0.0057117984442704075 1.0544840195945582 1.1066989049301243 0.0057117984442704075 1.0544840195945582 1.1066989049301243 0.0057117984442704075
71 1.0544840195945582 1.1066989049301243 0.0057117984442704075 1.0544840195945582 1.1066989049301243 0.0057117984442704075 1.0544840195945582 1.1066989049301243 0.0057117984442704075
72 1.0544840195945582 1.1066989049301243 0.0057117984442704075 1.0544840195945582 1.1066989049301243 0.0057117984442704075 1.0544840195945582 1.1066989049301243 0.0057117984442704075
73 1.0544840195945582 1.1066989049301243 0.0057117984442704075 1.0544840195945582 1.1066989049301243 0.0057117984442704075 1.0544840195945582 1.1066989049301243 0.0057117984442704075
74 1.0544840195945582 1.1066989049301243 0.0057117984442704075 1.0544840195945582 1.1066989049301243 0.0057117984442704075 1.0544840195945582 1.1066989049301243 0.0057117984442704075
75 1.0544840195945582 1.1066989049301243 0.0057117984442704075 1.0544840195945582 1.1066989049301243 0.0057117984442704075 1.0544840195945582 1.1066989049301243 0.0057117984442704075
76 1.0544840195945582 1.1066989049301243 0.0057117984442704075 1.0544840195945582 1.1066989049301243 0.0057117984442704075 1.0544840195945582 1.1066989049301243 0.0057117984442704075
77 1.0544840195945582 1.1066989049301243 0.0057117984442704075 1.0544840195945582 1.1066989049301243 0.0057117984442704075 1.0544840195945582 1.1066989049301243 0.0057117984442704075
78 1.0544840195945582 1.1066989049301243 0.0057117984442704075 1.0544840195945582 1.1066989049301243 0.0057117984442704075 1.0544840195945582 1.1066989049301243 0.0057117984442704075
79 1.0544840195945582 1.1066989049301243 0.0057117984442704075 1.0544840195945582 1.1066989049301243 0.0057117984442704075 1.0544840195945582 1.1066989049301243 0.0057117984442704075
80 1.0544840195945582 1.1066989049301243 0.0057117984442704075 1.0544840195945582 1.1066989049301243 0.0057117984442704075 1.0544840195945582 1.1066989049301243 0.0057117984442704075
81 1.0544840195945582 1.1066989049301243 0.0057117984442704075 1.0544840195945582 1.1066989049301243 0.0057117984442704075 1.0544840195945582 1.1066989049301243 0.0057117984442704075
82 1.0544840195945582 1.1066989049301243 0.0057117984442704075 1.0544840195945582 1.1066989049301243 0.0057117984442704075 1.0544840195945582 1.1066989049301243 0.0057117984442704075
83 1.0544840195945582 1.1066989049301243 0.0057117984442704075 1.0544840195945582 1.1066989049301243 0.0057117984442704075 1.0544840195945582 1.1066989049301243 0.0057117984442704075
84 1.0544840195945582 1.1066989049301243 0.0057117984442704075 1.0544840195945582 1.1066989049301243 0.0057117984442704075 1.0544840195945582 1.1066989049301243 0.0057117984442704075
85 1.0544840195945582 1.1066989049301243 0.0057117984442704075 1.0544840195945582 1.1066989049301243 0.0057117984442704075 1.0544840195945582 1.1066989049301243 0.0057117984442704075
86 1.0544840195945582 1.1066989049301243 0.0057117984442704075 1.0544840195945582 1.1066989049301243 0.0057117984442704075 1.0544840195945582 1.1066989049301243 0.0057117984442704075
87 1.0544840195945582 1.1066989049301243 0.0057117984442704075 1.0544840195945582 1.1066989049301243 0.0057117984442704075 1.0544840195945582 1.1066989049301243 0.0057117984442704075
88 1.0544840195945582 1.1066989049301243 0.0057117984442704075 1.0544840195945582 1.1066989049301243 0.0057117984442704075 1.0544840195945582 1.1066989049301243 0.0057117984442704075
89 1.0544840195945582 1.1066989049301243 0.0057117984442704075 1.0544840195945582 1.1066989049301243 0.0057117984442704075 1.0544840195945582 1.1066989049301243 0.0057117984442704075
90 1.0544840195945582 1.1066989049301243 0.0057117984442704075 1.0544840195945582 1.1066989049301243 0.0057117984442704075 1.0544840195945582 1.1066989049301243 0.0057117984442704075
91 1.0544840195945582 1.1066989049301243 0.0057117984442704075 1.0544840195945582 1.1066989049301243 0.0057117984442704075 1.0544840195945582 1.1066989049301243 0.0057117984442704075
92 1.0544840195945582 1.1066989049301243 0.0057117984442704075 1.0544840195945582 1.1066989049301243 0.0057117984442704075 1.0544840195945582 1.1066989049301243 0.0057117984442704075
93 1.0544840195945582 1.1066989049301243 0.0057117984442704075 1.0544840195945582 1.1066989049301243 0.0057117984442704075 1.0544840195945582 1.1066989049301243 0.0057117984442704075
94 1.0544840195945582 1.1066989049301243 0.0057117984442704075 1.0544840195945582 1.1066989049301243 0.0057117984442704075 1.0544840195945582 1.1066989049301243 0.0057117984442704075
95 1.0544840195945582 1.1066989049301243 0.0057117984442704075 1.0544840195945582 1.1066989049301243 0.0057117984442704075 1.0544840195945582 1.1066989049301243 0.0057117984442704075
96 1.0544840195945582 1.1066989049301243 0.0057117984442704075 1.0544840195945582 1.1066989049301243 0.0057117984442704075 1.0544840195945582 1.1066989049301243 0.0057117984442704075
97 1.0544840195945582 1.1066989049301243 0.0057117984442704075 1.0544840195945582 1.1066989049301243 0.0057117984442704075 1.0544840195945582 1.1066989049301243 0.0057117984442704075
98 1.0544840195945582 1.1066989049301243 0.0057117984442704075 1.0544840195945582 1.1066989049301243 0.0057117984442704075 1.0544840195945582 1.1066989049301243 0.0057117984442704075
99 1.0544840195945582 1.1066989049301243 0.0057117984442704075 1.0544840195945582 1.1066989049301243 0.0057117984442704075 1.0544840195945582 1.1066989049301243 0.0057117984442704075
100 1.0544840195945582 1.1066989049301243 0.0057117984442704075 1.0544840195945582 1.1066989049301243 0.0057117984442704075 1.0544840195945582 1.1066989049301243 0.0057117984442704075
101 1.0544840195945582 1.1066989049301243 0.0057117984442704075 1.0544840195945582 1.1066989049301243 0.0057117984442704075 1.0544840195945582 1.1066989049301243 0.0057117984442704075
102 1.0544840195945582 1.1066989049301243 0.0057117984442704075 1.0544840195945582 1.1066989049301243 0.0057117984442704075 1.0544840195945582 1.1066989049301243 0.0057117984442704075
103 1.0544840195945582 1.1066989049301243 0.0057117984442704075 1.0544840195945582 1.1066989049301243 0.0057117984442704075 1.0544840195945582 1.1066989049301243 0.0057117984442704075
104 1.0544840195945582 1.1066989049301243 0.0057117984442704075 1.0544840195945582 1.1066989049301243 0.0057117984442704075 1.0544840195945582 1.1066989049301243 0.0057117984442704075
105 0.9884572356509156 0.9698312753924092 0.005340923505906665 0.9884572356509156 0.9698312753924092 0.005340923505906665
106 0.9884572356509156 0.9698312753924092 0.005340923505906665 0.9884572356509156 0.9698312753924092 0.005340923505906665 0.9884572356509156 0.9698312753924092 0.005340923505906665
107 0.9884572356509156 0.9698312753924092 0.005340923505906665 0.9884572356509156 0.9698312753924092 0.005340923505906665 0.9884572356509156 0.9698312753924092 0.005340923505906665
108 0.9884572356509156 0.9698312753924092 0.005340923505906665 0.9884572356509156 0.9698312753924092 0.005340923505906665 0.9884572356509156 0.9698312753924092 0.005340923505906665
109 0.9884572356509156 0.9698312753924092 0.005340923505906665 0.9884572356509156 0.9698312753924092 0.005340923505906665 0.9884572356509156 0.9698312753924092 0.005340923505906665
110 0.9884572356509156 0.9698312753924092 0.005340923505906665 0.9884572356509156 0.9698312753924092 0.005340923505906665 0.9884572356509156 0.9698312753924092 0.005340923505906665
111 0.9884572356509156 0.9698312753924092 0.005340923505906665 0.9884572356509156 0.9698312753924092 0.005340923505906665 0.9884572356509156 0.9698312753924092 0.005340923505906665
112 0.9884572356509156 0.9698312753924092 0.005340923505906665 0.9884572356509156 0.9698312753924092 0.005340923505906665 0.9884572356509156 0.9698312753924092 0.005340923505906665
113 0.9884572356509156 0.9698312753924092 0.005340923505906665 0.9884572356509156 0.9698312753924092 0.005340923505906665 0.9884572356509156 0.9698312753924092 0.005340923505906665
114 0.9884572356509156 0.9698312753924092 0.005340923505906665 0.9884572356509156 0.9698312753924092 0.005340923505906665 0.9884572356509156 0.9698312753924092 0.005340923505906665
115 0.9884572356509156 0.9698312753924092 0.005340923505906665 0.9884572356509156 0.9698312753924092 0.005340923505906665 0.9884572356509156 0.9698312753924092 0.005340923505906665
116 0.9884572356509156 0.9698312753924092 0.005340923505906665 0.9884572356509156 0.9698312753924092 0.005340923505906665 0.9884572356509156 0.9698312753924092 0.005340923505906665
117 0.9884572356509156 0.9698312753924092 0.005340923505906665 0.9884572356509156 0.9698312753924092 0.005340923505906665 0.9884572356509156 0.9698312753924092 0.005340923505906665
118 0.9875891407824431 0.9710182598294915 0.002015133169277993 0.9875891407824431 0.9710182598294915 0.002015133169277993
119 0.9875891407824431 0.9710182598294915 0.002015133169277993 0.9875891407824431 0.9710182598294915 0.002015133169277993 0.9875891407824431 0.9710182598294915 0.002015133169277993
120 0.9875891407824431 0.9710182598294915 0.002015133169277993 0.9875891407824431 0.9710182598294915 0.002015133169277993 0.9875891407824431 0.9710182598294915 0.002015133169277993
121 0.9875891407824431 0.9710182598294915 0.002015133169277993 0.9875891407824431 0.9710182598294915 0.002015133169277993 0.9875891407824431 0.9710182598294915 0.002015133169277993
122 0.9875891407824431 0.9710182598294915 0.002015133169277993 0.9875891407824431 0.9710182598294915 0.002015133169277993 0.9875891407824431 0.9710182598294915 0.002015133169277993
123 0.9875891407824431 0.9710182598294915 0.002015133169277993 0.9875891407824431 0.9710182598294915 0.002015133169277993 0.9875891407824431 0.9710182598294915 0.002015133169277993
124 0.9875891407824431 0.9710182598294915 0.002015133169277993 0.9875891407824431 0.9710182598294915 0.002015133169277993 0.9875891407824431 0.9710182598294915 0.002015133169277993
125 0.9875891407824431 0.9710182598294915 0.002015133169277993 0.9875891407824431 0.9710182598294915 0.002015133169277993 0.9875891407824431 0.9710182598294915 0.002015133169277993
126 0.9875891407824431 0.9710182598294915 0.002015133169277993 0.9875891407824431 0.9710182598294915 0.002015133169277993 0.9875891407824431 0.9710182598294915 0.002015133169277993
127 0.9875891407824431 0.9710182598294915 0.002015133169277993 0.9875891407824431 0.9710182598294915 0.002015133169277993 0.9875891407824431 0.9710182598294915 0.002015133169277993
128 0.9875891407824431 0.9710182598294915 0.002015133169277993 0.9875891407824431 0.9710182598294915 0.002015133169277993 0.9875891407824431 0.9710182598294915 0.002015133169277993
129 0.9969007703570416 0.9902267790516804 0.0012943738222861091 0.9969007703570416 0.9902267790516804 0.0012943738222861091
130 0.9969007703570416 0.9902267790516804 0.0012943738222861091 0.9969007703570416 0.9902267790516804 0.0012943738222861091 0.9969007703570416 0.9902267790516804 0.0012943738222861091
131 0.9969007703570416 0.9902267790516804 0.0012943738222861091 0.9969007703570416 0.9902267790516804 0.0012943738222861091 0.9969007703570416 0.9902267790516804 0.0012943738222861091
132 0.9969007703570416 0.9902267790516804 0.0012943738222861091 0.9969007703570416 0.9902267790516804 0.0012943738222861091 0.9969007703570416 0.9902267790516804 0.0012943738222861091
133 0.9969007703570416 0.9902267790516804 0.0012943738222861091 0.9969007703570416 0.9902267790516804 0.0012943738222861091 0.9969007703570416 0.9902267790516804 0.0012943738222861091
134 0.9969007703570416 0.9902267790516804 0.0012943738222861091 0.9969007703570416 0.9902267790516804 0.0012943738222861091 0.9969007703570416 0.9902267790516804 0.0012943738222861091
135 0.9969007703570416 0.9902267790516804 0.0012943738222861091 0.9969007703570416 0.9902267790516804 0.0012943738222861091 0.9969007703570416 0.9902267790516804 0.0012943738222861091
136 0.9969007703570416 0.9902267790516804 0.0012943738222861091 0.9969007703570416 0.9902267790516804 0.0012943738222861091 0.9969007703570416 0.9902267790516804 0.0012943738222861091
137 1.0234306079726478 1.0500077482913421 0.001223714252802507 1.0234306079726478 1.0500077482913421 0.001223714252802507
138 1.0234306079726478 1.0500077482913421 0.001223714252802507 1.0234306079726478 1.0500077482913421 0.001223714252802507 1.0234306079726478 1.0500077482913421 0.001223714252802507
139 1.0234306079726478 1.0500077482913421 0.001223714252802507 1.0234306079726478 1.0500077482913421 0.001223714252802507 1.0234306079726478 1.0500077482913421 0.001223714252802507
140 1.0234306079726478 1.0500077482913421 0.001223714252802507 1.0234306079726478 1.0500077482913421 0.001223714252802507 1.0234306079726478 1.0500077482913421 0.001223714252802507
141 1.0234306079726478 1.0500077482913421 0.001223714252802507 1.0234306079726478 1.0500077482913421 0.001223714252802507 1.0234306079726478 1.0500077482913421 0.001223714252802507
142 1.0234306079726478 1.0500077482913421 0.001223714252802507 1.0234306079726478 1.0500077482913421 0.001223714252802507 1.0234306079726478 1.0500077482913421 0.001223714252802507
143 1.0234306079726478 1.0500077482913421 0.001223714252802507 1.0234306079726478 1.0500077482913421 0.001223714252802507 1.0234306079726478 1.0500077482913421 0.001223714252802507
144 1.0234306079726478 1.0500077482913421 0.001223714252802507 1.0234306079726478 1.0500077482913421 0.001223714252802507 1.0234306079726478 1.0500077482913421 0.001223714252802507
145 1.0234306079726478 1.0500077482913421 0.001223714252802507 1.0234306079726478 1.0500077482913421 0.001223714252802507 1.0234306079726478 1.0500077482913421 0.001223714252802507
146 1.0234306079726478 1.0500077482913421 0.001223714252802507 1.0234306079726478 1.0500077482913421 0.001223714252802507 1.0234306079726478 1.0500077482913421 0.001223714252802507
147 1.0234306079726478 1.0500077482913421 0.001223714252802507 1.0234306079726478 1.0500077482913421 0.001223714252802507 1.0234306079726478 1.0500077482913421 0.001223714252802507
148 1.0234306079726478 1.0500077482913421 0.001223714252802507 1.0234306079726478 1.0500077482913421 0.001223714252802507 1.0234306079726478 1.0500077482913421 0.001223714252802507
149 1.0234306079726478 1.0500077482913421 0.001223714252802507 1.0234306079726478 1.0500077482913421 0.001223714252802507 1.0234306079726478 1.0500077482913421 0.001223714252802507
150 1.0234306079726478 1.0500077482913421 0.001223714252802507 1.0234306079726478 1.0500077482913421 0.001223714252802507 1.0234306079726478 1.0500077482913421 0.001223714252802507
151 1.0234306079726478 1.0500077482913421 0.001223714252802507 1.0234306079726478 1.0500077482913421 0.001223714252802507 1.0234306079726478 1.0500077482913421 0.001223714252802507
152 1.0234306079726478 1.0500077482913421 0.001223714252802507 1.0234306079726478 1.0500077482913421 0.001223714252802507 1.0234306079726478 1.0500077482913421 0.001223714252802507
153 1.0234306079726478 1.0500077482913421 0.001223714252802507 1.0234306079726478 1.0500077482913421 0.001223714252802507 1.0234306079726478 1.0500077482913421 0.001223714252802507
154 1.0234306079726478 1.0500077482913421 0.001223714252802507 1.0234306079726478 1.0500077482913421 0.001223714252802507 1.0234306079726478 1.0500077482913421 0.001223714252802507
155 1.0234306079726478 1.0500077482913421 0.001223714252802507 1.0234306079726478 1.0500077482913421 0.001223714252802507 1.0234306079726478 1.0500077482913421 0.001223714252802507
156 1.0234306079726478 1.0500077482913421 0.001223714252802507 1.0234306079726478 1.0500077482913421 0.001223714252802507 1.0234306079726478 1.0500077482913421 0.001223714252802507
157 1.0234306079726478 1.0500077482913421 0.001223714252802507 1.0234306079726478 1.0500077482913421 0.001223714252802507 1.0234306079726478 1.0500077482913421 0.001223714252802507
158 1.0234306079726478 1.0500077482913421 0.001223714252802507 1.0234306079726478 1.0500077482913421 0.001223714252802507 1.0234306079726478 1.0500077482913421 0.001223714252802507
159 1.0234306079726478 1.0500077482913421 0.001223714252802507 1.0234306079726478 1.0500077482913421 0.001223714252802507 1.0234306079726478 1.0500077482913421 0.001223714252802507
160 1.0234306079726478 1.0500077482913421 0.001223714252802507 1.0234306079726478 1.0500077482913421 0.001223714252802507 1.0234306079726478 1.0500077482913421 0.001223714252802507
161 1.0234306079726478 1.0500077482913421 0.001223714252802507 1.0234306079726478 1.0500077482913421 0.001223714252802507 1.0234306079726478 1.0500077482913421 0.001223714252802507
162 1.0234306079726478 1.0500077482913421 0.001223714252802507 1.0234306079726478 1.0500077482913421 0.001223714252802507 1.0234306079726478 1.0500077482913421 0.001223714252802507
163 1.0234306079726478 1.0500077482913421 0.001223714252802507 1.0234306079726478 1.0500077482913421 0.001223714252802507 1.0234306079726478 1.0500077482913421 0.001223714252802507
164 1.0234306079726478 1.0500077482913421 0.001223714252802507 1.0234306079726478 1.0500077482913421 0.001223714252802507 1.0234306079726478 1.0500077482913421 0.001223714252802507
165 1.0234306079726478 1.0500077482913421 0.001223714252802507 1.0234306079726478 1.0500077482913421 0.001223714252802507 1.0234306079726478 1.0500077482913421 0.001223714252802507
166 1.0234306079726478 1.0500077482913421 0.001223714252802507 1.0234306079726478 1.0500077482913421 0.001223714252802507 1.0234306079726478 1.0500077482913421 0.001223714252802507
167 1.0234306079726478 1.0500077482913421 0.001223714252802507 1.0234306079726478 1.0500077482913421 0.001223714252802507 1.0234306079726478 1.0500077482913421 0.001223714252802507
168 1.0234306079726478 1.0500077482913421 0.001223714252802507 1.0234306079726478 1.0500077482913421 0.001223714252802507 1.0234306079726478 1.0500077482913421 0.001223714252802507
169 1.0234306079726478 1.0500077482913421 0.001223714252802507 1.0234306079726478 1.0500077482913421 0.001223714252802507 1.0234306079726478 1.0500077482913421 0.001223714252802507
170 1.0234306079726478 1.0500077482913421 0.001223714252802507 1.0234306079726478 1.0500077482913421 0.001223714252802507 1.0234306079726478 1.0500077482913421 0.001223714252802507
171 1.0234306079726478 1.0500077482913421 0.001223714252802507 1.0234306079726478 1.0500077482913421 0.001223714252802507 1.0234306079726478 1.0500077482913421 0.001223714252802507
172 1.0234306079726478 1.0500077482913421 0.001223714252802507 1.0234306079726478 1.0500077482913421 0.001223714252802507 1.0234306079726478 1.0500077482913421 0.001223714252802507
173 1.0234306079726478 1.0500077482913421 0.001223714252802507 1.0234306079726478 1.0500077482913421 0.001223714252802507 1.0234306079726478 1.0500077482913421 0.001223714252802507
